latitude,longitude,confidence
24.866758,-99.90181,n
24.862736,-99.906609,n
24.862232,-99.901878,n
24.827278,-99.891327,n
24.826908,-99.888,n
24.826515,-99.884468,n
24.826115,-99.880852,n
24.817886,-99.888351,n
24.867809,-99.901787,n
24.861086,-99.906273,n
24.861818,-99.903091,n
25.186478,-99.659134,n
25.191704,-99.66066,n
25.122931,-99.644463,n
