latitude,longitude,confidence
25.335066,-100.124382,n
25.33094,-100.124619,n
25.331326,-100.127884,n
25.331697,-100.131027,n
25.33246,-100.137505,n
25.332939,-100.141594,n
25.332064,-100.134125,n
25.334677,-100.121078,n
25.339205,-100.124252,n
