latitude,longitude,confidence
25.083452,-99.865234,n
25.082878,-99.861115,n
25.355003,-99.686554,n
25.097973,-99.606842,n
25.094032,-99.605942,n
24.838223,-99.566689,n
25.355572,-99.689697,n
25.101904,-99.607796,n
24.837151,-99.572304,n
24.887444,-99.589668,n
