latitude,longitude,confidence
25.317505,-99.944931,n
25.055828,-100.276154,n
25.063425,-100.273849,n
25.058584,-100.281075,n
25.067606,-100.270485,n
25.059296,-100.276939,n
25.059958,-100.273071,n
25.051666,-100.279396,n
25.054356,-100.284721,n
25.156496,-99.830368,n
25.057827,-100.285492,n
