latitude,longitude,confidence
25.339201,-99.987572,n
25.340216,-99.986015,n
25.439615,-99.589958,n
25.431192,-99.57299,n
25.439939,-99.585861,n
25.440992,-99.590393,n
25.331303,-99.963326,n
25.436441,-99.577652,n
25.435308,-99.573013,n
25.43084,-99.577133,n
