latitude,longitude,confidence
24.831617,-100.090782,n
24.833561,-100.089272,n
24.872902,-100.34935,n
25.423679,-99.577171,n
25.438034,-99.885376,n
25.469837,-100.080299,n
25.466787,-100.081223,n
