latitude,longitude,confidence
25.185457,-99.694298,n
25.188101,-99.689995,n
25.18849,-99.69751,n
25.19017,-99.687988,n
25.184826,-99.689507,n
25.185709,-99.693314,n
25.066292,-99.586861,n
