latitude,longitude,confidence
25.221407,-100.345299,n
25.228312,-100.340294,n
25.225315,-100.353539,n
25.221119,-100.345535,n
25.228075,-100.340591,n
25.224989,-100.353737,n
25.234962,-100.346313,n
25.227369,-100.35598,n
25.227949,-100.34597,n
25.220613,-100.351189,n
25.220963,-100.345116,n
25.234657,-100.351524,n
