latitude,longitude,confidence
24.842972,-99.535812,n
24.84672,-99.534904,n
25.174414,-99.924606,n
25.490685,-99.579132,n
25.491243,-99.575241,n
25.343229,-99.577461,n
25.357197,-99.551964,n
25.487343,-99.578552,n
25.204004,-99.839165,n
