latitude,longitude,confidence
25.344961,-99.646904,n
24.669201,-99.546448,n
25.290422,-99.790909,n
25.285593,-99.783508,n
25.284235,-99.788994,n
25.291779,-99.785416,n
24.666807,-99.544258,n
24.673,-99.544655,n
24.6726,-99.549934,n
