latitude,longitude,confidence
25.308973,-99.687088,n
25.31002,-99.686089,n
25.31262,-99.680046,n
25.307968,-99.686623,n
25.306793,-99.681862,n
25.187679,-99.938095,n
25.182726,-99.937622,n
25.187155,-99.935509,n
