latitude,longitude,confidence
25.22739,-99.65329,n
25.223391,-99.649811,n
25.224794,-99.654297,n
25.225834,-99.648743,n
24.712643,-99.622169,n
25.447248,-99.739098,n
25.422644,-99.739204,n
