latitude,longitude,confidence
24.546028,-99.555382,n
24.788855,-100.328056,n
24.785662,-100.331009,n
24.818365,-100.312309,n
25.074198,-99.671181,n
25.075031,-99.672844,n
25.409595,-99.654984,n
24.97319,-99.805962,n
25.21348,-99.849358,n
25.218493,-99.844948,n
25.217976,-99.849876,n
24.54595,-99.551987,n
24.54541,-99.556992,n
