latitude,longitude,confidence
25.11051,-100.058853,n
25.110205,-100.062294,n
25.110739,-100.061966,n
25.109941,-100.058922,n
24.734335,-99.813408,n
24.728678,-99.818123,n
25.111126,-100.05246,n
24.729631,-99.821838,n
25.235628,-99.881439,n
25.062117,-100.259224,n
25.115175,-100.060707,n
25.408035,-99.827911,n
25.392513,-99.814537,n
