latitude,longitude,confidence
24.602005,-99.510414,n
25.19977,-99.643379,n
25.3004,-99.671509,n
24.816025,-99.657547,n
24.815355,-99.656845,n
25.30381,-99.672195,n
25.081749,-99.870262,n
25.196362,-99.642685,n
