latitude,longitude,confidence
25.094423,-100.058708,n
25.101887,-100.061394,n
25.100119,-100.063873,n
25.103546,-100.062973,n
25.107016,-100.062462,n
24.620596,-99.518303,n
24.621304,-99.514572,n
24.834007,-99.716667,n
