latitude,longitude,confidence
25.174868,-99.703232,n
25.174517,-99.698471,n
25.177917,-99.701202,n
25.175991,-99.698441,n
25.177643,-99.700752,n
24.604404,-99.513206,n
25.082148,-99.868591,n
25.143646,-99.533333,n
24.607096,-99.509422,n
