latitude,longitude,confidence
25.452501,-99.933792,n
25.306885,-99.566658,n
25.342377,-99.706566,n
24.809397,-99.62587,n
24.866871,-99.736534,n
25.303392,-99.566101,n
24.811239,-99.624771,n
25.221935,-99.829414,n
25.250355,-99.696533,n
25.253826,-99.697105,n
25.218479,-99.828857,n
24.810677,-99.628975,n
