latitude,longitude,confidence
25.450163,-99.935661,n
25.456194,-99.935112,n
25.452116,-99.936531,n
25.304026,-100.0252,n
25.324221,-99.680038,n
25.323479,-99.682373,n
25.319437,-99.678535,n
25.324688,-99.683113,n
