latitude,longitude,confidence
25.486265,-100.009102,n
25.175938,-99.805122,n
25.208517,-99.979012,n
25.485178,-100.013618,n
25.492035,-100.010796,n
25.490948,-100.015343,n
25.346146,-99.906509,n
25.402666,-99.913689,n
25.346563,-99.900215,n
