latitude,longitude,confidence
25.156275,-99.833061,n
25.194494,-99.637764,n
25.324255,-99.537155,n
25.324839,-99.540962,n
25.180113,-99.699219,n
25.223284,-99.672462,n
25.222002,-99.623627,n
25.143984,-99.536949,n
24.899946,-99.599014,n
