latitude,longitude,confidence
25.486729,-99.987846,n
25.489126,-99.9879,n
25.194313,-99.633186,n
25.459106,-99.938515,n
25.457785,-99.942863,n
25.499542,-99.771629,n
25.364279,-99.552338,n
25.36397,-99.555595,n
25.189249,-99.632858,n
