latitude,longitude,confidence
25.08485,-99.864456,n
25.372301,-100.236069,n
24.724752,-99.655128,n
24.725389,-99.658997,n
25.366598,-100.240372,n
24.667542,-99.503845,n
24.671619,-99.500465,n
25.371471,-100.232857,n
25.37005,-100.241173,n
