latitude,longitude,confidence
25.273762,-99.658211,n
25.109331,-99.895042,n
25.376896,-99.942886,n
25.447727,-99.918991,n
25.44953,-99.917664,n
25.274395,-99.653244,n
25.274464,-99.655624,n
