latitude,longitude,confidence
25.081627,-99.597939,n
25.131212,-99.795692,n
25.132048,-99.801392,n
25.130831,-99.800644,n
25.132393,-99.796478,n
25.370871,-99.560196,n
25.370537,-99.557945,n
