latitude,longitude,confidence
25.239674,-100.036324,n
25.223841,-99.623764,n
24.932377,-99.64399,n
25.334185,-99.633858,n
25.143906,-99.535576,n
25.145859,-99.534752,n
25.145411,-99.538849,n
25.065163,-99.856094,n
25.139568,-99.888603,n
25.196806,-99.640862,n
